CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
478421834489998,40419225010690,2016,56,2,19,87216,3,1,93.0,18,0.0004,1,18,2017-06-22 11:20:29,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478422147489998,40419442010690,2016,56,2,19,90015,1,1,19.0,12,0.0116,27,14,2017-06-22 11:20:31,2024-12-08 23:31:34,27.0,2024.062626,3,6,,,,,,,1,1,
478422148489998,40419442010690,2016,56,2,19,90015,3,1,19.0,12,0.0017,4,,2017-06-22 11:20:31,2024-12-08 23:31:34,4.0,299.86113,3,6,,,,,,,0,1,
478424528489998,40420032010690,2016,56,2,25,84172,1,1,113.0,24,0.0001,1,2,2017-06-22 11:20:38,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478424129489998,40420015010690,2016,56,2,25,86071,1,1,65.0,23,0.0001,1,15,2017-06-22 11:20:37,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478424696489998,40420272010690,2016,56,2,25,86724,1,1,65.0,23,20.5856,2,7,2017-06-22 11:20:39,2024-12-08 23:31:35,2.0,149.930565,3,6,,,,,,,1,0,
478424697489998,40420272010690,2016,56,2,25,86724,4,1,65.0,23,0.8577,1,,2017-06-22 11:20:39,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478423983489998,40419971010690,2016,56,2,25,89952,2,1,475.0,48,0.0001,2,25,2017-06-22 11:20:37,2024-12-08 23:31:35,2.0,149.930565,3,6,,,,,,,1,0,
478423984489998,40419971010690,2016,56,2,25,89952,3,1,475.0,48,10.2928,1,,2017-06-22 11:20:37,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478423985489998,40419971010690,2016,56,2,25,89952,4,1,475.0,48,0.2394,1,,2017-06-22 11:20:37,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478428199489998,40421123010690,2016,56,2,31,88465,3,1,66.0,23,0.2059,1,6,2017-06-22 11:20:19,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478428943489998,40421410010690,2016,56,2,33,80509,1,1,202.0,10,0.0003,1,33,2017-06-22 11:20:22,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478428944489998,40421410010690,2016,56,2,33,80509,3,1,202.0,10,0.0023,7,,2017-06-22 11:20:22,2024-12-08 23:31:35,7.0,524.756977,3,6,,,,,,,0,0,
478428945489998,40421410010690,2016,56,2,33,80509,4,1,66.0,23,0.0001,1,10,2017-06-22 11:20:22,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478428946489998,40421410010690,2016,56,2,33,80509,4,1,202.0,10,0.0003,1,,2017-06-22 11:20:22,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478429057489998,40421422010690,2016,56,2,33,82973,3,1,19.0,12,0.0013,3,11,2017-06-22 11:20:22,2024-12-08 23:31:35,3.0,224.895847,3,6,,,,,,,1,0,
478429058489998,40421422010690,2016,56,2,33,82973,3,1,93.0,18,0.0004,1,16,2017-06-22 11:20:22,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478429059489998,40421422010690,2016,56,2,33,82973,4,1,93.0,18,0.0004,1,,2017-06-22 11:20:22,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478428584489998,40421285010690,2016,56,2,33,84995,1,1,108.0,21,0.0001,8,13,2017-06-22 11:20:20,2024-12-08 23:31:35,8.0,599.72226,3,6,,,,,,,1,0,
478428585489998,40421285010690,2016,56,2,33,84995,2,1,19.0,12,0.3358,2,,2017-06-22 11:20:20,2024-12-08 23:31:35,2.0,149.930565,3,6,,,,,,,0,0,
478428586489998,40421285010690,2016,56,2,33,84995,2,1,108.0,21,0.3486,3,,2017-06-22 11:20:20,2024-12-08 23:31:35,3.0,224.895847,3,6,,,,,,,0,0,
478428587489998,40421285010690,2016,56,2,33,84995,3,1,19.0,12,0.0001,20,11,2017-06-22 11:20:20,2024-12-08 23:31:35,20.0,1499.305649,3,6,,,,,,,1,0,
478428588489998,40421285010690,2016,56,2,33,84995,4,1,19.0,12,0.7836,4,,2017-06-22 11:20:20,2024-12-08 23:31:35,4.0,299.86113,3,6,,,,,,,0,0,
478428589489998,40421285010690,2016,56,2,33,84995,4,1,108.0,21,0.1356,1,,2017-06-22 11:20:20,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,0,0,
478428684489998,40421319010690,2016,56,2,33,85018,1,1,19.0,12,0.0017,3,5,2017-06-22 11:20:21,2024-12-08 23:31:35,3.0,224.895847,3,6,,,,,,,1,0,
478428685489998,40421319010690,2016,56,2,33,85018,4,1,19.0,12,0.0006,1,35,2017-06-22 11:20:21,2024-12-08 23:31:35,1.0,74.965282,3,6,,,,,,,1,0,
478428449489998,40421263010690,2016,56,2,33,86987,1,1,19.0,12,0.0001,4,25,2017-06-22 11:20:20,2024-12-08 23:31:35,4.0,299.86113,3,6,,,,,,,1,0,
478428450489998,40421263010690,2016,56,2,33,86987,2,1,19.0,12,0.0057,10,15,2017-06-22 11:20:20,2024-12-08 23:31:35,10.0,749.652825,3,6,,,,,,,1,1,
478417060489998,40416624010690,2016,56,3,5,84187,3,1,122.0,11,0.0001,1,12,2017-06-22 11:21:07,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478417061489998,40416624010690,2016,56,3,5,84187,4,1,122.0,11,0.0009,23,8,2017-06-22 11:21:07,2024-12-08 23:31:34,23.0,1724.201496,3,6,,,,,,,1,1,
533329951126144,40416715010690,2016,56,3,5,88260,4,3,66.0,23,0.0006,1,15,2018-04-25 15:00:26,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,1,
478417144489998,40416633010690,2016,56,3,5,89361,2,1,122.0,11,0.0002,6,10,2017-06-22 11:21:07,2024-12-08 23:31:34,6.0,449.791695,3,6,,,,,,,1,0,
657138891126144,452870388489998,2016,56,3,11,77897,1,1,746.0,44,0.001,1,5,2019-04-25 14:16:39,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
657138892126144,452870388489998,2016,56,3,11,77897,4,2,122.0,11,0.0012,8,10,2019-04-25 14:16:39,2024-12-08 23:31:34,8.0,599.72226,3,6,,,,,,,1,0,
657138893126144,452870388489998,2016,56,3,11,77897,4,2,746.0,44,0.0238,8,,2019-04-25 14:16:39,2024-12-08 23:31:34,8.0,599.72226,3,6,,,,,,,0,0,
478419550489998,40417987010690,2016,56,3,11,82233,1,1,823.0,47,0.0012,3,21,2017-06-22 11:19:56,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,1,0,
478419551489998,40417987010690,2016,56,3,11,82233,2,1,823.0,47,0.0004,1,,2017-06-22 11:19:56,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,0,1,
478419552489998,40417987010690,2016,56,3,11,82233,3,1,823.0,47,0.0012,3,,2017-06-22 11:19:56,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,0,0,
478419553489998,40417987010690,2016,56,3,11,82233,4,1,122.0,11,0.0009,12,5,2017-06-22 11:19:56,2024-12-08 23:31:34,12.0,899.583389,3,6,,,,,,,1,0,
478415513489998,339004004489998,2016,56,3,11,83170,3,1,122.0,11,0.0001,3,3,2017-06-22 11:21:00,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,1,0,
478419838489998,40418081010690,2016,56,3,11,83759,3,1,122.0,11,0.0937,1,1,2017-06-22 11:19:57,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478419839489998,40418081010690,2016,56,3,11,83759,4,1,746.0,44,0.2246,1,15,2017-06-22 11:19:57,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478415428489998,339004003489998,2016,56,3,11,85577,1,1,122.0,11,0.0001,1,10,2017-06-22 11:21:00,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478415429489998,339004003489998,2016,56,3,11,85577,1,1,823.0,47,0.0012,3,10,2017-06-22 11:21:00,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,1,0,
478415430489998,339004003489998,2016,56,3,11,85577,2,1,746.0,44,0.0371,1,9,2017-06-22 11:21:00,2024-12-08 23:31:34,1.0,74.965282,3,6,,,,,,,1,0,
478415431489998,339004003489998,2016,56,3,11,85577,2,1,823.0,47,0.0983,5,,2017-06-22 11:21:00,2024-12-08 23:31:34,5.0,374.826412,3,6,,,,,,,0,0,
478415432489998,339004003489998,2016,56,3,11,85577,3,1,823.0,47,0.0193,49,,2017-06-22 11:21:00,2024-12-08 23:31:34,49.0,3673.29884,3,6,,,,,,,0,1,
478415433489998,339004003489998,2016,56,3,11,85577,4,1,823.0,47,0.0012,3,,2017-06-22 11:21:00,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,0,0,
478419769489998,40418065010690,2016,56,3,11,89253,2,1,122.0,11,0.0001,3,13,2017-06-22 11:19:57,2024-12-08 23:31:34,3.0,224.895847,3,6,,,,,,,1,0,
478415343489998,339004002489998,2016,56,3,11,89681,1,1,122.0,11,0.0004,10,12,2017-06-22 11:21:00,2024-12-08 23:31:34,10.0,749.652825,3,6,,,,,,,1,1,
478435371489998,40423293010690,2016,56,3,45,84765,3,1,746.0,44,2.4707,11,8,2017-06-22 11:20:59,2024-12-08 23:31:36,11.0,824.618107,3,6,,,,,,,1,0,
478435288489998,40423289010690,2016,56,3,45,87156,1,1,122.0,11,6.2471,1,3,2017-06-22 11:20:59,2024-12-08 23:31:36,1.0,74.965282,3,6,,,,,,,1,0,
533750983126144,40418139010690,2017,56,1,13,80081,3,1,93.0,18,0.1411,1,,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
533750980126144,40418139010690,2017,56,1,13,80081,1,1,93.0,18,1.2695,9,11,2018-05-01 15:58:01,2024-12-08 23:34:54,9.0,674.687542,3,7,,,,,,,1,0,
533750981126144,40418139010690,2017,56,1,13,80081,1,1,108.0,21,0.0976,1,5,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533750982126144,40418139010690,2017,56,1,13,80081,1,1,113.0,24,0.0937,1,6,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533751077126144,40418142010690,2017,56,1,13,80323,1,1,19.0,12,0.0026,6,19,2018-05-01 15:58:01,2024-12-08 23:34:54,6.0,449.791695,3,7,,,,,,,1,0,
533751078126144,40418142010690,2017,56,1,13,80323,1,1,93.0,18,0.0004,1,19,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533751079126144,40418142010690,2017,56,1,13,80323,1,1,101.0,24,0.0004,11,19,2018-05-01 15:58:01,2024-12-08 23:34:54,11.0,824.618107,3,7,,,,,,,1,0,
533751080126144,40418142010690,2017,56,1,13,80323,2,1,19.0,12,0.0216,1,,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
533751081126144,40418142010690,2017,56,1,13,80323,2,1,93.0,18,0.0647,3,,2018-05-01 15:58:01,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,0,0,
533751082126144,40418142010690,2017,56,1,13,80323,2,1,101.0,24,0.0094,5,,2018-05-01 15:58:01,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,0,0,
533751083126144,40418142010690,2017,56,1,13,80323,3,1,19.0,12,0.0004,1,,2018-05-01 15:58:01,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
533751084126144,40418142010690,2017,56,1,13,80323,3,1,93.0,18,0.0022,5,,2018-05-01 15:58:01,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,0,0,
533751085126144,40418142010690,2017,56,1,13,80323,3,1,108.0,21,0.0004,3,23,2018-05-01 15:58:01,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,1,0,
533751086126144,40418142010690,2017,56,1,13,80323,4,1,19.0,12,0.0047,11,,2018-05-01 15:58:01,2024-12-08 23:34:54,11.0,824.618107,3,7,,,,,,,0,1,
533752495126144,40418734010690,2017,56,1,13,82115,1,1,113.0,24,0.0001,1,3,2018-05-01 15:58:03,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,1,
533752496126144,40418734010690,2017,56,1,13,82115,3,1,202.0,10,0.0023,7,18,2018-05-01 15:58:03,2024-12-08 23:34:54,7.0,524.756977,3,7,,,,,,,1,0,
533752497126144,40418734010690,2017,56,1,13,82115,4,1,93.0,18,0.0004,1,4,2018-05-01 15:58:03,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
657137176126144,40418345010690,2017,56,1,13,82424,1,1,113.0,24,11.7133,2,4,2019-04-25 14:16:33,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
657137177126144,40418345010690,2017,56,1,13,82424,2,1,113.0,24,2.3427,4,,2019-04-25 14:16:33,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,0,0,
657137178126144,40418345010690,2017,56,1,13,82424,4,1,113.0,24,23.4267,4,5,2019-04-25 14:16:33,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,1,0,
533751904126144,40418551010690,2017,56,1,13,82699,1,1,19.0,12,0.0004,1,35,2018-05-01 15:58:02,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,1,
533751905126144,40418551010690,2017,56,1,13,82699,1,1,101.0,24,0.0001,2,50,2018-05-01 15:58:02,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,1,
533751906126144,40418551010690,2017,56,1,13,82699,2,1,19.0,12,0.0123,12,,2018-05-01 15:58:02,2024-12-08 23:34:54,12.0,899.583389,3,7,,,,,,,0,1,
533751907126144,40418551010690,2017,56,1,13,82699,2,1,101.0,24,0.0003,3,,2018-05-01 15:58:02,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,0,0,
533751908126144,40418551010690,2017,56,1,13,82699,4,1,19.0,12,0.0001,9,,2018-05-01 15:58:02,2024-12-08 23:34:54,9.0,674.687542,3,7,,,,,,,0,0,
533752059126144,40418567010690,2017,56,1,13,82751,1,1,101.0,24,0.0002,6,50,2018-05-01 15:58:02,2024-12-08 23:34:54,6.0,449.791695,3,7,,,,,,,1,0,
533752060126144,40418567010690,2017,56,1,13,82751,2,1,101.0,24,0.0002,5,,2018-05-01 15:58:02,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,0,0,
533752061126144,40418567010690,2017,56,1,13,82751,3,1,101.0,24,0.0002,5,,2018-05-01 15:58:02,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,0,0,
533752062126144,40418567010690,2017,56,1,13,82751,4,1,101.0,24,0.0003,7,,2018-05-01 15:58:02,2024-12-08 23:34:54,7.0,524.756977,3,7,,,,,,,0,0,
533751636126144,40418322010690,2017,56,1,13,84035,1,1,19.0,12,0.0086,15,42,2018-05-01 15:58:01,2024-12-08 23:34:54,15.0,1124.479237,3,7,,,,,,,1,0,
657137791126144,40418776010690,2017,56,1,13,84953,1,1,101.0,24,0.0002,5,16,2019-04-25 14:16:35,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,1,0,
657137792126144,40418776010690,2017,56,1,13,84953,3,1,93.0,18,0.0001,1,20,2019-04-25 14:16:35,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,1,
657137793126144,40418776010690,2017,56,1,13,84953,4,1,101.0,24,0.0001,4,,2019-04-25 14:16:35,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,0,0,
533750869126144,40418136010690,2017,56,1,13,86223,2,1,19.0,12,0.0129,30,12,2018-05-01 15:58:00,2024-12-08 23:34:54,30.0,2248.958474,3,7,,,,,,,1,1,
533750870126144,40418136010690,2017,56,1,13,86223,2,1,108.0,21,0.0001,1,10,2018-05-01 15:58:00,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533750871126144,40418136010690,2017,56,1,13,86223,3,1,19.0,12,0.0108,25,,2018-05-01 15:58:00,2024-12-08 23:34:54,25.0,1874.132061,3,7,,,,,,,0,1,
533752629126144,40418802010690,2017,56,1,13,87557,1,1,101.0,24,0.0001,2,60,2018-05-01 15:58:03,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
533752630126144,40418802010690,2017,56,1,13,87557,2,1,93.0,18,0.0004,1,18,2018-05-01 15:58:03,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533752631126144,40418802010690,2017,56,1,13,87557,4,1,19.0,12,0.0026,6,50,2018-05-01 15:58:03,2024-12-08 23:34:54,6.0,449.791695,3,7,,,,,,,1,1,
533751421126144,40418174010690,2017,56,1,13,88779,1,1,19.0,12,0.4232,3,10,2018-05-01 15:58:01,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,1,0,
533752444126144,40418691010690,2017,56,1,13,89210,2,1,113.0,24,0.0997,1,13,2018-05-01 15:58:03,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533752445126144,40418691010690,2017,56,1,13,89210,4,1,113.0,24,18.7413,4,15,2018-05-01 15:58:03,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,1,0,
533751223126144,40418148010690,2017,56,1,13,90313,1,1,93.0,18,0.4232,3,10,2018-05-01 15:58:01,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,1,0,
533751224126144,40418148010690,2017,56,1,13,90313,2,1,93.0,18,0.5642,4,18,2018-05-01 15:58:01,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,1,0,
533751225126144,40418148010690,2017,56,1,13,90313,3,1,108.0,21,14.6401,3,9,2018-05-01 15:58:01,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,1,0,
533752209126144,40418617010690,2017,56,1,13,90470,1,1,746.0,44,0.0001,5,6,2018-05-01 15:58:02,2024-12-08 23:34:54,5.0,374.826412,3,7,,,,,,,1,0,
533752210126144,40418617010690,2017,56,1,13,90470,2,1,113.0,24,0.0001,2,10,2018-05-01 15:58:02,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
533752211126144,40418617010690,2017,56,1,13,90470,2,1,746.0,44,0.0066,8,,2018-05-01 15:58:02,2024-12-08 23:34:54,8.0,599.72226,3,7,,,,,,,0,0,
533752212126144,40418617010690,2017,56,1,13,90470,4,1,113.0,24,0.0001,1,,2018-05-01 15:58:02,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
533752912126144,40419133010690,2017,56,1,17,86311,4,1,66.0,23,20.5856,1,10,2018-05-01 15:58:04,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533752850126144,40419009010690,2017,56,1,17,88762,2,2,93.0,18,0.0017,1,4,2018-05-01 15:58:03,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533754436126144,40419931010690,2017,56,1,23,80245,1,1,19.0,12,0.0026,6,10,2018-05-01 15:58:06,2024-12-08 23:34:54,6.0,449.791695,3,7,,,,,,,1,0,
533754437126144,40419931010690,2017,56,1,23,80245,2,1,19.0,12,0.0004,1,,2018-05-01 15:58:06,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
533754438126144,40419931010690,2017,56,1,23,80245,3,1,19.0,12,0.0078,18,,2018-05-01 15:58:06,2024-12-08 23:34:54,18.0,1349.375084,3,7,,,,,,,0,0,
533754080126144,40419755010690,2017,56,1,23,80856,1,1,746.0,44,0.0001,3,14,2018-05-01 15:58:05,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,1,0,
533754081126144,40419755010690,2017,56,1,23,80856,2,1,19.0,12,1.2823,1,24,2018-05-01 15:58:05,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533754082126144,40419755010690,2017,56,1,23,80856,2,1,746.0,44,14.293,7,,2018-05-01 15:58:05,2024-12-08 23:34:54,7.0,524.756977,3,7,,,,,,,0,0,
533753720126144,40419710010690,2017,56,1,23,81349,1,1,19.0,12,0.0026,6,8,2018-05-01 15:58:05,2024-12-08 23:34:54,6.0,449.791695,3,7,,,,,,,1,0,
533753721126144,40419710010690,2017,56,1,23,81349,2,1,19.0,12,0.0013,3,,2018-05-01 15:58:05,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,0,0,
533753722126144,40419710010690,2017,56,1,23,81349,4,1,19.0,12,0.0013,3,,2018-05-01 15:58:05,2024-12-08 23:34:54,3.0,224.895847,3,7,,,,,,,0,0,
657138219126144,40419675010690,2017,56,1,23,81950,1,1,19.0,12,14.1054,2,6,2019-04-25 14:16:35,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
657138220126144,40419675010690,2017,56,1,23,81950,3,1,19.0,12,7.0527,1,,2019-04-25 14:16:35,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,0,0,
657138221126144,40419675010690,2017,56,1,23,81950,3,1,108.0,21,4.88,1,10,2019-04-25 14:16:35,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
657138222126144,40419675010690,2017,56,1,23,81950,3,1,202.0,10,13.7477,2,9,2019-04-25 14:16:35,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
533754158126144,40419758010690,2017,56,1,23,82728,3,1,475.0,48,0.0001,1,10,2018-05-01 15:58:06,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533753631126144,40419697010690,2017,56,1,23,84342,2,1,746.0,44,0.0371,1,5,2018-05-01 15:58:05,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533753632126144,40419697010690,2017,56,1,23,84342,3,1,19.0,12,0.0004,1,26,2018-05-01 15:58:05,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533753633126144,40419697010690,2017,56,1,23,84342,3,1,93.0,18,0.0017,4,16,2018-05-01 15:58:05,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,1,0,
533753634126144,40419697010690,2017,56,1,23,84342,4,1,746.0,44,0.0053,2,12,2018-05-01 15:58:05,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,1,0,
657138299126144,40419705010690,2017,56,1,23,86619,1,1,19.0,12,0.0023,4,14,2019-04-25 14:16:35,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,1,0,
657138300126144,40419705010690,2017,56,1,23,86619,4,1,19.0,12,0.0012,2,,2019-04-25 14:16:35,2024-12-08 23:34:54,2.0,149.930565,3,7,,,,,,,0,1,
657138301126144,40419705010690,2017,56,1,23,86619,4,1,93.0,18,0.0006,1,12,2019-04-25 14:16:35,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
657138302126144,40419705010690,2017,56,1,23,86619,4,1,101.0,24,0.0001,1,25,2019-04-25 14:16:35,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533753980126144,40419726010690,2017,56,1,23,89746,2,1,202.0,10,0.0003,1,3,2018-05-01 15:58:05,2024-12-08 23:34:54,1.0,74.965282,3,7,,,,,,,1,0,
533758054126144,40421024010690,2017,56,1,29,80721,3,1,19.0,12,0.003,7,21,2018-05-01 15:58:10,2024-12-08 23:34:55,7.0,524.756977,3,7,,,,,,,1,1,
533752632126144,40418802010690,2017,56,1,13,87557,4,1,101.0,24,0.0001,4,,2018-05-01 15:58:03,2024-12-08 23:34:54,4.0,299.86113,3,7,,,,,,,0,0,
533758053126144,40421024010690,2017,56,1,29,80721,1,1,19.0,12,0.0013,1,8,2018-05-01 15:58:10,2024-12-08 23:34:55,1.0,74.965282,3,7,,,,,,,1,1,
533758055126144,40421024010690,2017,56,1,29,80721,4,1,19.0,12,0.0004,1,12,2018-05-01 15:58:10,2024-12-08 23:34:55,1.0,74.965282,3,7,,,,,,,1,1,
533758056126144,40421024010690,2017,56,1,29,80721,4,1,113.0,24,0.0001,3,8,2018-05-01 15:58:10,2024-12-08 23:34:55,3.0,224.895847,3,7,,,,,,,1,1,
533757923126144,40420961010690,2017,56,1,29,80962,1,1,101.0,24,0.0002,6,20,2018-05-01 15:58:10,2024-12-08 23:34:55,6.0,449.791695,3,7,,,,,,,1,0,
533757924126144,40420961010690,2017,56,1,29,80962,2,1,19.0,12,0.0004,1,12,2018-05-01 15:58:10,2024-12-08 23:34:55,1.0,74.965282,3,7,,,,,,,1,0,
533757925126144,40420961010690,2017,56,1,29,80962,2,1,101.0,24,0.0001,4,29,2018-05-01 15:58:10,2024-12-08 23:34:55,4.0,299.86113,3,7,,,,,,,1,0,
533757926126144,40420961010690,2017,56,1,29,80962,2,1,108.0,21,0.0015,12,14,2018-05-01 15:58:10,2024-12-08 23:34:55,12.0,899.583389,3,7,,,,,,,1,0,
533757927126144,40420961010690,2017,56,1,29,80962,3,1,19.0,12,0.0004,1,22,2018-05-01 15:58:10,2024-12-08 23:34:55,1.0,74.965282,3,7,,,,,,,1,0,
533757928126144,40420961010690,2017,56,1,29,80962,3,1,93.0,18,0.0009,2,23,2018-05-01 15:58:10,2024-12-08 23:34:55,2.0,149.930565,3,7,,,,,,,1,0,
533757929126144,40420961010690,2017,56,1,29,80962,3,1,101.0,24,0.0001,4,,2018-05-01 15:58:10,2024-12-08 23:34:55,4.0,299.86113,3,7,,,,,,,0,0,
533757080126144,40420780010690,2017,56,1,29,81317,1,1,101.0,24,0.1874,2,12,2018-05-01 15:58:09,2024-12-08 23:34:55,2.0,149.930565,3,7,,,,,,,1,1,
533757081126144,40420780010690,2017,56,1,29,81317,4,1,101.0,24,9.3707,2,15,2018-05-01 15:58:09,2024-12-08 23:34:55,2.0,149.930565,3,7,,,,,,,1,1,
533756876126144,40420722010690,2017,56,1,29,81654,3,3,108.0,21,19.5201,1,10,2018-05-01 15:58:09,2024-12-08 23:34:55,1.0,74.965282,3,7,,,,,,,1,0,
533756123126144,40420692010690,2017,56,1,29,81676,1,1,19.0,12,0.0081,14,17,2018-05-01 15:58:08,2024-12-08 23:34:55,14.0,1049.513954,3,7,,,,,,,1,1,
533756124126144,40420692010690,2017,56,1,29,81676,1,1,101.0,24,0.0001,3,5,2018-05-01 15:58:08,2024-12-08 23:34:55,3.0,224.895847,3,7,,,,,,,1,0,
533756125126144,40420692010690,2017,56,1,29,81676,3,1,19.0,12,0.0127,22,,2018-05-01 15:58:08,2024-12-08 23:34:55,22.0,1649.236214,3,7,,,,,,,0,1,
533756126126144,40420692010690,2017,56,1,29,81676,3,1,93.0,18,0.0012,2,,2018-05-01 15:58:08,2024-12-08 23:34:55,2.0,149.930565,3,7,,,,,,,0,1,
533756127126144,40420692010690,2017,56,1,29,81676,4,1,19.0,12,0.0017,3,,2018-05-01 15:58:08,2024-12-08 23:34:55,3.0,224.895847,3,7,,,,,,,0,1,
533756128126144,40420692010690,2017,56,1,29,81676,4,1,101.0,24,0.0001,2,3,2018-05-01 15:58:08,2024-12-08 23:34:55,2.0,149.930565,3,7,,,,,,,1,1,
