CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
55950901010538,55950848010538,2003,50,2,9,238,4,1,375.0,41,0.0001,,,2005-09-08 08:01:03,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950903010538,55950848010538,2003,50,2,9,238,4,1,541.0,36,0.0025,,,2005-09-08 08:01:03,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950895010538,55950848010538,2003,50,2,9,238,4,1,746.0,37,0.0015,,,2005-09-08 08:01:03,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55950897010538,55950848010538,2003,50,2,9,238,4,1,762.0,41,0.0025,,,2005-09-08 08:01:03,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951342010538,55951323010538,2003,50,2,9,300,1,1,12.0,6,0.0012,,,2005-09-08 08:01:07,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951344010538,55951323010538,2003,50,2,9,300,1,1,97.0,6,0.0012,,,2005-09-08 08:01:07,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951346010538,55951323010538,2003,50,2,9,300,2,1,12.0,6,0.0035,,,2005-09-08 08:01:07,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951348010538,55951323010538,2003,50,2,9,300,2,1,97.0,6,0.0035,,,2005-09-08 08:01:07,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951350010538,55951323010538,2003,50,2,9,300,3,1,12.0,6,0.0035,,,2005-09-08 08:01:07,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951352010538,55951323010538,2003,50,2,9,300,3,1,97.0,6,0.0012,,,2005-09-08 08:01:07,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951360010538,55951323010538,2003,50,2,9,300,4,2,12.0,6,0.0017,,,2005-09-08 08:01:07,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951354010538,55951323010538,2003,50,2,9,300,4,2,315.0,43,0.0034,,,2005-09-08 08:01:07,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950505010538,55950489010538,2003,50,2,9,570,1,1,97.0,6,0.0004,,,2005-09-08 08:01:00,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951356010538,55951323010538,2003,50,2,9,300,4,2,318.0,31,0.0017,,,2005-09-08 08:01:07,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55951362010538,55951323010538,2003,50,2,9,300,4,2,319.0,43,0.002,,,2005-09-08 08:01:07,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951358010538,55951323010538,2003,50,2,9,300,4,2,371.0,30,0.0006,,,2005-09-08 08:01:07,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950507010538,55950489010538,2003,50,2,9,570,1,1,261.0,7,0.0001,,,2005-09-08 08:01:00,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950513010538,55950489010538,2003,50,2,9,570,2,1,315.0,43,0.0004,,,2005-09-08 08:01:00,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55950511010538,55950489010538,2003,50,2,9,570,2,1,318.0,31,0.0004,,,2005-09-08 08:01:00,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55950509010538,55950489010538,2003,50,2,9,570,2,1,319.0,43,0.0029,,,2005-09-08 08:01:00,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950515010538,55950489010538,2003,50,2,9,570,3,1,531.0,33,0.0001,,,2005-09-08 08:01:00,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950517010538,55950489010538,2003,50,2,9,570,4,1,315.0,43,0.0001,,,2005-09-08 08:01:00,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950519010538,55950489010538,2003,50,2,9,570,4,1,319.0,43,0.0005,,,2005-09-08 08:01:00,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951114010538,55951098010538,2003,50,2,9,718,1,1,12.0,6,0.0026,,,2005-09-08 08:01:05,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951116010538,55951098010538,2003,50,2,9,718,1,1,316.0,32,0.002,,,2005-09-08 08:01:05,2025-03-31 06:30:52,4.0,299.86113,6,1,,,,,,,,,
55951118010538,55951098010538,2003,50,2,9,718,1,1,762.0,41,0.0024,,,2005-09-08 08:01:05,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951120010538,55951098010538,2003,50,2,9,718,2,1,746.0,37,0.0007,,,2005-09-08 08:01:05,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951122010538,55951098010538,2003,50,2,9,718,3,1,12.0,6,0.0026,,,2005-09-08 08:01:05,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951124010538,55951098010538,2003,50,2,9,718,3,1,316.0,32,0.0029,,,2005-09-08 08:01:05,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951626010538,55951607010538,2003,50,2,9,978,1,1,319.0,43,0.0013,,,2005-09-08 08:01:09,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951628010538,55951607010538,2003,50,2,9,978,1,1,935.0,43,0.0013,,,2005-09-08 08:01:09,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951636010538,55951607010538,2003,50,2,9,978,2,1,12.0,6,0.0006,,,2005-09-08 08:01:09,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951634010538,55951607010538,2003,50,2,9,978,2,1,741.0,37,0.001,,,2005-09-08 08:01:09,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951632010538,55951607010538,2003,50,2,9,978,2,1,746.0,37,0.0021,,,2005-09-08 08:01:09,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951630010538,55951607010538,2003,50,2,9,978,2,1,762.0,41,0.0202,,,2005-09-08 08:01:09,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55951638010538,55951607010538,2003,50,2,9,978,4,1,319.0,43,0.0013,,,2005-09-08 08:01:10,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55951510010538,55951487010538,2003,50,2,9,1024,1,1,12.0,6,0.0021,,,2005-09-08 08:01:09,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55951506010538,55951487010538,2003,50,2,9,1024,1,1,318.0,31,0.0011,,,2005-09-08 08:01:09,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951512010538,55951487010538,2003,50,2,9,1024,1,1,319.0,43,0.0006,,,2005-09-08 08:01:09,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951508010538,55951487010538,2003,50,2,9,1024,1,1,541.0,36,0.0149,,,2005-09-08 08:01:09,2025-03-31 06:30:51,5.0,374.826412,6,1,,,,,,,,,
55951522010538,55951487010538,2003,50,2,9,1024,2,1,12.0,6,0.0005,,,2005-09-08 08:01:09,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951520010538,55951487010538,2003,50,2,9,1024,2,1,97.0,6,0.0011,,,2005-09-08 08:01:09,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951524010538,55951487010538,2003,50,2,9,1024,2,1,315.0,43,0.0002,,,2005-09-08 08:01:09,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951514010538,55951487010538,2003,50,2,9,1024,2,1,318.0,31,0.0011,,,2005-09-08 08:01:09,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951518010538,55951487010538,2003,50,2,9,1024,2,1,341.0,43,0.0012,,,2005-09-08 08:01:09,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951516010538,55951487010538,2003,50,2,9,1024,2,1,371.0,30,0.0004,,,2005-09-08 08:01:09,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951526010538,55951487010538,2003,50,2,9,1024,4,1,12.0,6,0.0032,,,2005-09-08 08:01:09,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55950746010538,55950723010538,2003,50,2,9,1085,1,1,315.0,43,0.001,,,2005-09-08 08:01:02,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950742010538,55950723010538,2003,50,2,9,1085,1,1,318.0,31,0.0005,,,2005-09-08 08:01:02,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55950744010538,55950723010538,2003,50,2,9,1085,1,1,531.0,33,0.0003,,,2005-09-08 08:01:02,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55950748010538,55950723010538,2003,50,2,9,1085,3,1,12.0,6,0.0021,,,2005-09-08 08:01:02,2025-03-31 06:30:52,4.0,299.86113,6,1,,,,,,,,,
55950750010538,55950723010538,2003,50,2,9,1085,3,1,315.0,43,0.0009,,,2005-09-08 08:01:02,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55950752010538,55950723010538,2003,50,2,9,1085,3,1,319.0,43,0.0012,,,2005-09-08 08:01:02,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55950754010538,55950723010538,2003,50,2,9,1085,4,1,12.0,6,0.0031,,,2005-09-08 08:01:02,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950756010538,55950723010538,2003,50,2,9,1085,4,1,315.0,43,0.001,,,2005-09-08 08:01:02,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950758010538,55950723010538,2003,50,2,9,1085,4,1,316.0,32,0.0006,,,2005-09-08 08:01:02,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950760010538,55950723010538,2003,50,2,9,1085,4,1,371.0,30,0.0002,,,2005-09-08 08:01:02,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950762010538,55950723010538,2003,50,2,9,1085,4,1,531.0,33,0.0002,,,2005-09-08 08:01:02,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55951762010538,55951741010538,2003,50,2,9,1368,1,1,12.0,6,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951764010538,55951741010538,2003,50,2,9,1368,1,1,97.0,6,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951760010538,55951741010538,2003,50,2,9,1368,1,1,531.0,33,0.0006,,,2005-09-08 08:01:11,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55951768010538,55951741010538,2003,50,2,9,1368,2,1,12.0,6,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951774010538,55951741010538,2003,50,2,9,1368,2,1,315.0,43,0.0003,,,2005-09-08 08:01:11,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951772010538,55951741010538,2003,50,2,9,1368,2,1,316.0,32,0.0011,,,2005-09-08 08:01:11,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951770010538,55951741010538,2003,50,2,9,1368,2,1,318.0,31,0.0006,,,2005-09-08 08:01:11,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55951766010538,55951741010538,2003,50,2,9,1368,2,1,531.0,33,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
55951776010538,55951741010538,2003,50,2,9,1368,2,1,541.0,36,0.0028,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951778010538,55951741010538,2003,50,2,9,1368,4,1,315.0,43,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
55951858010538,55951838010538,2003,50,2,9,1436,1,1,12.0,6,0.0004,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951856010538,55951838010538,2003,50,2,9,1436,1,1,316.0,32,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951854010538,55951838010538,2003,50,2,9,1436,1,1,371.0,30,0.0003,,,2005-09-08 08:01:11,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55951864010538,55951838010538,2003,50,2,9,1436,2,1,12.0,6,0.0034,,,2005-09-08 08:01:11,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
55951860010538,55951838010538,2003,50,2,9,1436,2,1,316.0,32,0.0077,,,2005-09-08 08:01:11,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951862010538,55951838010538,2003,50,2,9,1436,2,1,375.0,41,0.0013,,,2005-09-08 08:01:11,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55951868010538,55951838010538,2003,50,2,9,1436,3,1,12.0,6,0.0026,,,2005-09-08 08:01:11,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951866010538,55951838010538,2003,50,2,9,1436,3,1,97.0,6,0.0026,,,2005-09-08 08:01:11,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951870010538,55951838010538,2003,50,2,9,1436,3,1,371.0,30,0.0004,,,2005-09-08 08:01:11,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
55951874010538,55951838010538,2003,50,2,9,1436,4,1,12.0,6,0.0026,,,2005-09-08 08:01:11,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55951878010538,55951838010538,2003,50,2,9,1436,4,1,316.0,32,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951876010538,55951838010538,2003,50,2,9,1436,4,1,319.0,43,0.0005,,,2005-09-08 08:01:11,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55951872010538,55951838010538,2003,50,2,9,1436,4,1,371.0,30,0.0009,,,2005-09-08 08:01:11,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55950634010538,55950618010538,2003,50,2,9,1477,1,1,12.0,6,0.0026,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950636010538,55950618010538,2003,50,2,9,1477,1,1,316.0,32,0.0024,,,2005-09-08 08:01:01,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55950638010538,55950618010538,2003,50,2,9,1477,1,1,371.0,30,0.0007,,,2005-09-08 08:01:01,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55950640010538,55950618010538,2003,50,2,9,1477,1,1,375.0,41,0.0001,,,2005-09-08 08:01:01,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950650010538,55950618010538,2003,50,2,9,1477,2,1,316.0,32,0.0024,,,2005-09-08 08:01:01,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55950642010538,55950618010538,2003,50,2,9,1477,1,1,531.0,33,0.0001,,,2005-09-08 08:01:01,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950644010538,55950618010538,2003,50,2,9,1477,2,1,12.0,6,0.0026,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950652010538,55950618010538,2003,50,2,9,1477,2,1,315.0,43,0.0004,,,2005-09-08 08:01:01,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55950646010538,55950618010538,2003,50,2,9,1477,2,1,318.0,31,0.0009,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950656010538,55950618010538,2003,50,2,9,1477,2,1,319.0,43,0.0005,,,2005-09-08 08:01:01,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950648010538,55950618010538,2003,50,2,9,1477,2,1,371.0,30,0.0009,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950654010538,55950618010538,2003,50,2,9,1477,2,1,935.0,43,0.001,,,2005-09-08 08:01:01,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55950658010538,55950618010538,2003,50,2,9,1477,3,1,318.0,31,0.0009,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950662010538,55950618010538,2003,50,2,9,1477,3,1,371.0,30,0.0001,,,2005-09-08 08:01:01,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55950660010538,55950618010538,2003,50,2,9,1477,3,1,531.0,33,0.0003,,,2005-09-08 08:01:01,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55950664010538,55950618010538,2003,50,2,9,1477,4,1,12.0,6,0.0026,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950668010538,55950618010538,2003,50,2,9,1477,4,1,316.0,32,0.0024,,,2005-09-08 08:01:01,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55950666010538,55950618010538,2003,50,2,9,1477,4,1,319.0,43,0.0029,,,2005-09-08 08:01:01,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55950670010538,55950618010538,2003,50,2,9,1477,4,1,761.0,43,0.001,,,2005-09-08 08:01:01,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952275010538,55952257010538,2003,50,2,11,261,1,1,261.0,7,0.0001,,,2005-09-08 08:01:15,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952273010538,55952257010538,2003,50,2,11,261,1,1,371.0,30,0.0004,,,2005-09-08 08:01:15,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55952283010538,55952257010538,2003,50,2,11,261,3,1,97.0,6,0.0001,,,2005-09-08 08:01:15,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952281010538,55952257010538,2003,50,2,11,261,3,1,261.0,7,0.0001,,,2005-09-08 08:01:15,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952277010538,55952257010538,2003,50,2,11,261,3,1,318.0,31,0.0001,,,2005-09-08 08:01:15,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952279010538,55952257010538,2003,50,2,11,261,3,1,371.0,30,0.0001,,,2005-09-08 08:01:15,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952386010538,55952370010538,2003,50,2,11,278,1,1,319.0,43,0.0001,,,2005-09-08 08:01:16,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952388010538,55952370010538,2003,50,2,11,278,2,1,319.0,43,0.0001,,,2005-09-08 08:01:16,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952390010538,55952370010538,2003,50,2,11,278,2,1,371.0,30,0.0001,,,2005-09-08 08:01:16,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55952392010538,55952370010538,2003,50,2,11,278,3,1,319.0,43,0.0029,,,2005-09-08 08:01:16,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952396010538,55952370010538,2003,50,2,11,278,4,1,319.0,43,0.001,,,2005-09-08 08:01:16,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55952394010538,55952370010538,2003,50,2,11,278,4,1,371.0,30,0.0009,,,2005-09-08 08:01:16,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952099010538,55952081010538,2003,50,2,11,288,1,1,315.0,43,0.0036,,,2005-09-08 08:01:13,2025-03-31 06:30:51,5.0,374.826412,6,1,,,,,,,,,
55952101010538,55952081010538,2003,50,2,11,288,1,1,318.0,31,0.0014,,,2005-09-08 08:01:13,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55952097010538,55952081010538,2003,50,2,11,288,1,1,762.0,41,0.0733,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952109010538,55952081010538,2003,50,2,11,288,2,1,315.0,43,0.0006,,,2005-09-08 08:01:13,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55952105010538,55952081010538,2003,50,2,11,288,2,1,318.0,31,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952103010538,55952081010538,2003,50,2,11,288,2,1,371.0,30,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952107010538,55952081010538,2003,50,2,11,288,2,1,762.0,41,0.0098,,,2005-09-08 08:01:13,2025-03-31 06:30:51,4.0,299.86113,6,1,,,,,,,,,
55952115010538,55952081010538,2003,50,2,11,288,3,1,315.0,43,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952111010538,55952081010538,2003,50,2,11,288,3,1,318.0,31,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952113010538,55952081010538,2003,50,2,11,288,3,1,371.0,30,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952117010538,55952081010538,2003,50,2,11,288,3,1,531.0,33,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952119010538,55952081010538,2003,50,2,11,288,3,1,762.0,41,0.0024,,,2005-09-08 08:01:13,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952123010538,55952081010538,2003,50,2,11,288,4,1,371.0,30,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952125010538,55952081010538,2003,50,2,11,288,4,1,531.0,33,0.0009,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952121010538,55952081010538,2003,50,2,11,288,4,1,762.0,41,0.0147,,,2005-09-08 08:01:13,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952003010538,55951984010538,2003,50,2,11,497,1,1,12.0,6,0.0031,,,2005-09-08 08:01:13,2025-03-31 06:30:52,3.0,224.895847,6,1,,,,,,,,,
55952007010538,55951984010538,2003,50,2,11,497,1,1,97.0,6,0.001,,,2005-09-08 08:01:13,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952005010538,55951984010538,2003,50,2,11,497,1,1,261.0,7,0.0001,,,2005-09-08 08:01:13,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952011010538,55951984010538,2003,50,2,11,497,2,1,701.0,43,0.0023,,,2005-09-08 08:01:13,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952009010538,55951984010538,2003,50,2,11,497,2,1,762.0,41,0.0346,,,2005-09-08 08:01:13,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55952013010538,55951984010538,2003,50,2,11,497,2,1,972.0,41,0.0003,,,2005-09-08 08:01:13,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952179010538,55952160010538,2003,50,2,11,536,1,1,315.0,43,0.0011,,,2005-09-08 08:01:14,2025-03-31 06:30:52,6.0,449.791695,6,1,,,,,,,,,
55952181010538,55952160010538,2003,50,2,11,536,1,1,318.0,31,0.0002,,,2005-09-08 08:01:14,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952183010538,55952160010538,2003,50,2,11,536,3,1,315.0,43,0.0009,,,2005-09-08 08:01:14,2025-03-31 06:30:52,5.0,374.826412,6,1,,,,,,,,,
55952187010538,55952160010538,2003,50,2,11,536,3,1,316.0,32,0.0012,,,2005-09-08 08:01:14,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952185010538,55952160010538,2003,50,2,11,536,3,1,318.0,31,0.0007,,,2005-09-08 08:01:14,2025-03-31 06:30:52,4.0,299.86113,6,1,,,,,,,,,
55952189010538,55952160010538,2003,50,2,11,536,3,1,541.0,36,0.0031,,,2005-09-08 08:01:14,2025-03-31 06:30:52,1.0,74.965282,6,1,,,,,,,,,
55952191010538,55952160010538,2003,50,2,11,536,4,1,318.0,31,0.0004,,,2005-09-08 08:01:14,2025-03-31 06:30:52,2.0,149.930565,6,1,,,,,,,,,
55952469010538,55952453010538,2003,50,2,11,745,1,1,318.0,31,0.0001,,,2005-09-08 08:01:16,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952471010538,55952453010538,2003,50,2,11,745,2,1,318.0,31,0.0003,,,2005-09-08 08:01:16,2025-03-31 06:30:51,2.0,149.930565,6,1,,,,,,,,,
55952475010538,55952453010538,2003,50,2,11,745,3,1,316.0,32,0.0005,,,2005-09-08 08:01:16,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952473010538,55952453010538,2003,50,2,11,745,3,1,318.0,31,0.0004,,,2005-09-08 08:01:16,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
55952477010538,55952453010538,2003,50,2,11,745,4,1,318.0,31,0.0007,,,2005-09-08 08:01:16,2025-03-31 06:30:51,5.0,374.826412,6,1,,,,,,,,,
55952606010538,55952590010538,2003,50,2,11,1238,1,1,701.0,43,0.0005,,,2005-09-08 08:01:17,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952608010538,55952590010538,2003,50,2,11,1238,2,1,318.0,31,0.0001,,,2005-09-08 08:01:17,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952610010538,55952590010538,2003,50,2,11,1238,3,1,318.0,31,0.0001,,,2005-09-08 08:01:17,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952714010538,55952698010538,2003,50,2,11,1490,2,1,746.0,37,25.3023,,,2005-09-08 08:01:18,2025-03-31 06:30:51,5.0,374.826412,6,1,,,,,,,,,
55952716010538,55952698010538,2003,50,2,11,1490,2,1,762.0,41,4.5743,,,2005-09-08 08:01:18,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952718010538,55952698010538,2003,50,2,11,1490,3,1,762.0,41,1.2182,,,2005-09-08 08:01:18,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952720010538,55952698010538,2003,50,2,11,1490,3,1,999.0,43,0.1944,,,2005-09-08 08:01:18,2025-03-31 06:30:51,1.0,74.965282,6,1,,,,,,,,,
55952726010538,55952698010538,2003,50,2,11,1490,4,1,316.0,32,1.1663,,,2005-09-08 08:01:18,2025-03-31 06:30:51,6.0,449.791695,6,1,,,,,,,,,
55952728010538,55952698010538,2003,50,2,11,1490,4,1,356.0,43,0.5832,,,2005-09-08 08:01:18,2025-03-31 06:30:51,3.0,224.895847,6,1,,,,,,,,,
