CN,PLT_CN,INVYR,STATECD,UNITCD,COUNTYCD,PLOT,SUBP,CONDID,SPCD,SPGRPCD,STOCKING,TREECOUNT,TOTAGE,CREATED_DATE,MODIFIED_DATE,TREECOUNT_CALC,TPA_UNADJ,CYCLE,SUBCYCLE,DAMAGE_AGENT_CD1_SRS,PCT_AFFECTED_DAMAGE_AGENT1_SRS,DAMAGE_AGENT_CD2_SRS,PCT_AFFECTED_DAMAGE_AGENT2_SRS,DAMAGE_AGENT_CD3_SRS,PCT_AFFECTED_DAMAGE_AGENT3_SRS,AGECD_RMRS,COUNTCHKCD_RMRS,SPCD_ID_CD
660599711126144,445525895489998,2018,24,4,47,130,2,1,131.0,2,0.001,4,,2019-05-08 13:05:39,2025-06-03 10:27:15,4.0,299.86113,8,5,,,,,,,,,
660599712126144,445525895489998,2018,24,4,47,130,2,1,316.0,32,0.0176,27,,2019-05-08 13:05:39,2025-06-03 10:27:15,27.0,2024.062626,8,5,,,,,,,,,
660599713126144,445525895489998,2018,24,4,47,130,2,1,591.0,42,0.0013,2,,2019-05-08 13:05:39,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
660599714126144,445525895489998,2018,24,4,47,130,3,1,316.0,32,0.0046,7,,2019-05-08 13:05:39,2025-06-03 10:27:15,7.0,524.756977,8,5,,,,,,,,,
660599715126144,445525895489998,2018,24,4,47,130,3,1,611.0,34,0.0032,28,,2019-05-08 13:05:39,2025-06-03 10:27:15,28.0,2099.027909,8,5,,,,,,,,,
660599716126144,445525895489998,2018,24,4,47,130,4,2,591.0,42,0.0039,2,,2019-05-08 13:05:39,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
639527972126144,445525898489998,2018,24,4,47,486,1,1,591.0,42,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527973126144,445525898489998,2018,24,4,47,486,1,1,611.0,34,0.0001,2,,2019-04-04 11:04:09,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
639527974126144,445525898489998,2018,24,4,47,486,1,1,621.0,39,0.0001,26,,2019-04-04 11:04:09,2025-06-03 10:27:15,26.0,1949.097344,8,5,,,,,,,,,
639527975126144,445525898489998,2018,24,4,47,486,2,1,316.0,32,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527976126144,445525898489998,2018,24,4,47,486,2,1,611.0,34,0.0001,7,,2019-04-04 11:04:09,2025-06-03 10:27:15,7.0,524.756977,8,5,,,,,,,,,
639527977126144,445525898489998,2018,24,4,47,486,2,1,621.0,39,0.0001,28,,2019-04-04 11:04:09,2025-06-03 10:27:15,28.0,2099.027909,8,5,,,,,,,,,
639527978126144,445525898489998,2018,24,4,47,486,2,1,731.0,41,0.0001,2,,2019-04-04 11:04:09,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
639527979126144,445525898489998,2018,24,4,47,486,2,1,802.0,25,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527980126144,445525898489998,2018,24,4,47,486,3,2,131.0,2,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527981126144,445525898489998,2018,24,4,47,486,3,2,591.0,42,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527982126144,445525898489998,2018,24,4,47,486,3,2,621.0,39,0.0001,32,,2019-04-04 11:04:09,2025-06-03 10:27:15,32.0,2398.889038,8,5,,,,,,,,,
639527983126144,445525898489998,2018,24,4,47,486,4,1,316.0,32,0.0001,3,,2019-04-04 11:04:09,2025-06-03 10:27:15,3.0,224.895847,8,5,,,,,,,,,
639527984126144,445525898489998,2018,24,4,47,486,4,1,621.0,39,0.0001,8,,2019-04-04 11:04:09,2025-06-03 10:27:15,8.0,599.72226,8,5,,,,,,,,,
639527985126144,445525898489998,2018,24,4,47,486,4,1,802.0,25,0.0001,1,,2019-04-04 11:04:09,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639527798126144,445525889489998,2018,24,4,47,1269,2,1,591.0,42,0.0007,1,,2019-04-04 11:04:09,2025-06-03 10:27:14,1.0,74.965282,8,5,,,,,,,,,
639527799126144,445525889489998,2018,24,4,47,1269,4,1,591.0,42,0.0007,1,,2019-04-04 11:04:09,2025-06-03 10:27:14,1.0,74.965282,8,5,,,,,,,,,
639526414126144,445525799489998,2018,24,5,1,190,1,1,356.0,43,0.0024,5,,2019-04-04 11:04:15,2025-06-03 10:27:16,5.0,374.826412,8,5,,,,,,,,,
639526415126144,445525799489998,2018,24,5,1,190,1,1,403.0,29,0.0012,3,,2019-04-04 11:04:15,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639526416126144,445525799489998,2018,24,5,1,190,1,1,541.0,36,0.0073,3,,2019-04-04 11:04:15,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639526417126144,445525799489998,2018,24,5,1,190,1,1,832.0,27,0.0012,3,,2019-04-04 11:04:15,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639526418126144,445525799489998,2018,24,5,1,190,2,1,816.0,43,0.0012,3,,2019-04-04 11:04:15,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639526419126144,445525799489998,2018,24,5,1,190,3,1,409.0,29,0.0012,3,,2019-04-04 11:04:15,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639526420126144,445525799489998,2018,24,5,1,190,4,1,356.0,43,0.0005,1,,2019-04-04 11:04:15,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639526185126144,445525789489998,2018,24,5,1,209,2,1,409.0,29,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639526186126144,445525789489998,2018,24,5,1,209,3,1,403.0,29,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639526465126144,445525800489998,2018,24,5,1,1018,4,2,901.0,42,0.0016,1,,2019-04-04 11:04:17,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525415126144,445524562489998,2018,24,5,1,1050,1,1,531.0,33,0.0001,1,,2019-04-04 11:04:16,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525416126144,445524562489998,2018,24,5,1,1050,3,1,315.0,43,0.0004,3,,2019-04-04 11:04:16,2025-06-03 10:27:15,3.0,224.895847,8,5,,,,,,,,,
639525417126144,445524562489998,2018,24,5,1,1050,3,1,372.0,42,0.0001,1,,2019-04-04 11:04:16,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525418126144,445524562489998,2018,24,5,1,1050,3,1,837.0,28,0.0004,1,,2019-04-04 11:04:16,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525542126144,445524565489998,2018,24,5,23,74,1,1,541.0,36,0.0024,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525543126144,445524565489998,2018,24,5,23,74,2,1,316.0,32,0.0015,3,,2019-04-04 11:04:18,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639525544126144,445524565489998,2018,24,5,23,74,2,1,372.0,42,0.002,14,,2019-04-04 11:04:18,2025-06-03 10:27:16,14.0,1049.513954,8,5,,,,,,,,,
639525545126144,445524565489998,2018,24,5,23,74,2,1,541.0,36,0.0024,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525546126144,445524565489998,2018,24,5,23,74,2,1,651.0,41,0.0024,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525547126144,445524565489998,2018,24,5,23,74,2,1,832.0,27,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525548126144,445524565489998,2018,24,5,23,74,2,1,837.0,28,0.0012,3,,2019-04-04 11:04:18,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639525549126144,445524565489998,2018,24,5,23,74,2,1,931.0,41,0.0016,4,,2019-04-04 11:04:18,2025-06-03 10:27:16,4.0,299.86113,8,5,,,,,,,,,
639525550126144,445524565489998,2018,24,5,23,74,3,1,541.0,36,0.0049,2,,2019-04-04 11:04:18,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525551126144,445524565489998,2018,24,5,23,74,3,1,833.0,26,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525552126144,445524565489998,2018,24,5,23,74,3,1,931.0,41,0.0008,2,,2019-04-04 11:04:18,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525553126144,445524565489998,2018,24,5,23,74,4,1,315.0,43,0.0001,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525554126144,445524565489998,2018,24,5,23,74,4,1,372.0,42,0.0004,3,,2019-04-04 11:04:18,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639525555126144,445524565489998,2018,24,5,23,74,4,1,693.0,35,0.0001,1,,2019-04-04 11:04:18,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525359126144,445524561489998,2018,24,5,23,268,1,1,129.0,4,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525360126144,445524561489998,2018,24,5,23,268,1,1,261.0,7,0.0001,3,,2019-04-04 11:04:18,2025-06-03 10:27:15,3.0,224.895847,8,5,,,,,,,,,
639525361126144,445524561489998,2018,24,5,23,268,1,1,762.0,41,0.0024,1,,2019-04-04 11:04:18,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525362126144,445524561489998,2018,24,5,23,268,2,1,129.0,4,0.0008,2,,2019-04-04 11:04:18,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
639525363126144,445524561489998,2018,24,5,23,268,2,1,356.0,43,0.0054,11,,2019-04-04 11:04:18,2025-06-03 10:27:15,11.0,824.618107,8,5,,,,,,,,,
639525364126144,445524561489998,2018,24,5,23,268,2,1,500.0,43,0.0004,1,,2019-04-04 11:04:18,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525772126144,445524568489998,2018,24,5,23,328,1,1,500.0,43,0.4282,1,,2019-04-04 11:04:14,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525773126144,445524568489998,2018,24,5,23,328,1,1,762.0,41,2.6318,7,,2019-04-04 11:04:14,2025-06-03 10:27:15,7.0,524.756977,8,5,,,,,,,,,
639525774126144,445524568489998,2018,24,5,23,328,2,1,316.0,32,0.0001,1,,2019-04-04 11:04:14,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525775126144,445524568489998,2018,24,5,23,328,2,1,762.0,41,0.0001,8,,2019-04-04 11:04:14,2025-06-03 10:27:15,8.0,599.72226,8,5,,,,,,,,,
639525776126144,445524568489998,2018,24,5,23,328,3,1,931.0,41,0.0001,2,,2019-04-04 11:04:14,2025-06-03 10:27:15,2.0,149.930565,8,5,,,,,,,,,
639525777126144,445524568489998,2018,24,5,23,328,4,1,125.0,4,0.1678,1,,2019-04-04 11:04:14,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525778126144,445524568489998,2018,24,5,23,328,4,1,316.0,32,0.243,1,,2019-04-04 11:04:14,2025-06-03 10:27:15,1.0,74.965282,8,5,,,,,,,,,
639525779126144,445524568489998,2018,24,5,23,328,4,1,762.0,41,0.7614,3,,2019-04-04 11:04:14,2025-06-03 10:27:15,3.0,224.895847,8,5,,,,,,,,,
639525594126144,445524566489998,2018,24,5,23,347,1,1,541.0,36,0.0024,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525595126144,445524566489998,2018,24,5,23,347,1,1,833.0,26,0.0008,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525596126144,445524566489998,2018,24,5,23,347,2,1,651.0,41,0.0073,3,,2019-04-04 11:04:06,2025-06-03 10:27:16,3.0,224.895847,8,5,,,,,,,,,
639525597126144,445524566489998,2018,24,5,23,347,3,1,91.0,9,0.0009,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525307126144,445524560489998,2018,24,5,23,734,1,1,372.0,42,0.0001,5,,2019-04-04 11:04:06,2025-06-03 10:27:16,5.0,374.826412,8,5,,,,,,,,,
639525308126144,445524560489998,2018,24,5,23,734,1,1,621.0,39,0.0001,50,,2019-04-04 11:04:06,2025-06-03 10:27:16,50.0,3748.264123,8,5,,,,,,,,,
639525309126144,445524560489998,2018,24,5,23,734,1,1,802.0,25,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525310126144,445524560489998,2018,24,5,23,734,2,2,372.0,42,4.1333,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525311126144,445524560489998,2018,24,5,23,734,2,2,621.0,39,2.0207,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525312126144,445524560489998,2018,24,5,23,734,2,2,651.0,41,2.0207,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525313126144,445524560489998,2018,24,5,23,734,3,1,621.0,39,0.2669,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525314126144,445524560489998,2018,24,5,23,734,4,1,316.0,32,0.0001,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525315126144,445524560489998,2018,24,5,23,734,4,1,372.0,42,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525316126144,445524560489998,2018,24,5,23,734,4,1,621.0,39,0.0001,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525317126144,445524560489998,2018,24,5,23,734,4,1,693.0,35,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525318126144,445524560489998,2018,24,5,23,734,4,1,832.0,27,0.0001,2,,2019-04-04 11:04:06,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525319126144,445524560489998,2018,24,5,23,734,4,1,833.0,26,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525320126144,445524560489998,2018,24,5,23,734,4,1,837.0,28,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525321126144,445524560489998,2018,24,5,23,734,4,1,931.0,41,0.0001,1,,2019-04-04 11:04:06,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525496126144,445524564489998,2018,24,5,23,1195,1,1,315.0,43,0.0001,1,,2019-04-04 11:04:16,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525497126144,445524564489998,2018,24,5,23,1195,1,1,403.0,29,0.0004,1,,2019-04-04 11:04:16,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525498126144,445524564489998,2018,24,5,23,1195,1,1,762.0,41,0.0049,2,,2019-04-04 11:04:16,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525499126144,445524564489998,2018,24,5,23,1195,1,1,802.0,25,0.0004,1,,2019-04-04 11:04:16,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525500126144,445524564489998,2018,24,5,23,1195,3,1,315.0,43,0.0001,1,,2019-04-04 11:04:16,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525501126144,445524564489998,2018,24,5,23,1195,3,1,372.0,42,0.0003,2,,2019-04-04 11:04:16,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525502126144,445524564489998,2018,24,5,23,1195,3,1,833.0,26,0.0008,2,,2019-04-04 11:04:16,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525674126144,445524567489998,2018,24,5,23,1637,1,1,356.0,43,0.0005,1,,2019-04-04 11:04:13,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525675126144,445524567489998,2018,24,5,23,1637,1,1,762.0,41,0.0104,4,,2019-04-04 11:04:13,2025-06-03 10:27:16,4.0,299.86113,8,5,,,,,,,,,
639525676126144,445524567489998,2018,24,5,23,1637,2,1,316.0,32,0.0005,1,,2019-04-04 11:04:13,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525677126144,445524567489998,2018,24,5,23,1637,2,1,500.0,43,0.0008,2,,2019-04-04 11:04:13,2025-06-03 10:27:16,2.0,149.930565,8,5,,,,,,,,,
639525678126144,445524567489998,2018,24,5,23,1637,2,1,762.0,41,0.0234,9,,2019-04-04 11:04:13,2025-06-03 10:27:16,9.0,674.687542,8,5,,,,,,,,,
639525679126144,445524567489998,2018,24,5,23,1637,2,1,833.0,26,0.0004,1,,2019-04-04 11:04:13,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525680126144,445524567489998,2018,24,5,23,1637,3,1,316.0,32,0.0005,1,,2019-04-04 11:04:13,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
639525681126144,445524567489998,2018,24,5,23,1637,3,1,901.0,42,0.0004,1,,2019-04-04 11:04:13,2025-06-03 10:27:16,1.0,74.965282,8,5,,,,,,,,,
740873370290487,511232709126144,2019,24,2,3,554,1,1,611.0,34,0.0008,9,,2020-04-14 14:14:17,2025-06-03 10:27:16,9.0,674.687542,8,6,,,,,,,,,
740873371290487,511232709126144,2019,24,2,3,554,3,1,611.0,34,0.0002,2,,2020-04-14 14:14:17,2025-06-03 10:27:16,2.0,149.930565,8,6,,,,,,,,,
740873372290487,511232709126144,2019,24,2,3,554,4,1,611.0,34,0.002,23,,2020-04-14 14:14:17,2025-06-03 10:27:16,23.0,1724.201496,8,6,,,,,,,,,
740873081290487,511232687126144,2019,24,2,5,685,2,1,367.0,43,3.8878,10,,2020-04-14 14:14:19,2025-06-03 10:27:14,10.0,749.652825,8,6,,,,,,,,,
740873082290487,511232687126144,2019,24,2,5,685,2,1,602.0,40,0.5183,1,,2020-04-14 14:14:19,2025-06-03 10:27:14,1.0,74.965282,8,6,,,,,,,,,
740873083290487,511232687126144,2019,24,2,5,685,3,2,367.0,43,0.0059,3,,2020-04-14 14:14:19,2025-06-03 10:27:14,3.0,224.895847,8,6,,,,,,,,,
740873335290487,511232706126144,2019,24,2,5,979,2,1,332.0,43,0.0003,2,,2020-04-14 14:14:16,2025-06-03 10:27:16,2.0,149.930565,8,6,,,,,,,,,
740873336290487,511232706126144,2019,24,2,5,979,2,1,541.0,36,0.0028,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872283290487,511232641126144,2019,24,2,11,144,1,1,591.0,42,0.001,2,,2020-04-14 14:14:19,2025-06-03 10:27:16,2.0,149.930565,8,6,,,,,,,,,
740872284290487,511232641126144,2019,24,2,11,144,2,1,611.0,34,0.0005,6,,2020-04-14 14:14:19,2025-06-03 10:27:16,6.0,449.791695,8,6,,,,,,,,,
740872285290487,511232641126144,2019,24,2,11,144,3,1,131.0,2,0.0002,1,,2020-04-14 14:14:19,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872286290487,511232641126144,2019,24,2,11,144,3,1,316.0,32,0.0078,16,,2020-04-14 14:14:19,2025-06-03 10:27:16,16.0,1199.444519,8,6,,,,,,,,,
740872287290487,511232641126144,2019,24,2,11,144,3,1,611.0,34,0.0005,6,,2020-04-14 14:14:19,2025-06-03 10:27:16,6.0,449.791695,8,6,,,,,,,,,
740872288290487,511232641126144,2019,24,2,11,144,4,1,131.0,2,0.0002,1,,2020-04-14 14:14:19,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872289290487,511232641126144,2019,24,2,11,144,4,1,316.0,32,0.0059,12,,2020-04-14 14:14:19,2025-06-03 10:27:16,12.0,899.583389,8,6,,,,,,,,,
740872290290487,511232641126144,2019,24,2,11,144,4,1,611.0,34,0.0008,9,,2020-04-14 14:14:19,2025-06-03 10:27:16,9.0,674.687542,8,6,,,,,,,,,
740872291290487,511232641126144,2019,24,2,11,144,4,1,621.0,39,0.0147,6,,2020-04-14 14:14:19,2025-06-03 10:27:16,6.0,449.791695,8,6,,,,,,,,,
740872292290487,511232641126144,2019,24,2,11,144,4,1,762.0,41,0.0024,1,,2020-04-14 14:14:19,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872293290487,511232641126144,2019,24,2,11,144,4,1,831.0,28,0.0004,1,,2020-04-14 14:14:19,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872091290487,511232632126144,2019,24,2,11,1753,1,1,591.0,42,0.0005,1,,2020-04-14 14:14:15,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872092290487,511232632126144,2019,24,2,11,1753,3,1,591.0,42,0.0005,1,,2020-04-14 14:14:15,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872813290487,511232666126144,2019,24,2,15,330,1,1,611.0,34,0.0003,3,,2020-04-14 14:14:16,2025-06-03 10:27:16,3.0,224.895847,8,6,,,,,,,,,
740872814290487,511232666126144,2019,24,2,15,330,2,1,402.0,29,0.0004,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740873912290487,511232745126144,2019,24,2,21,1477,2,1,621.0,39,0.0024,1,,2020-04-14 14:14:14,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740873913290487,511232745126144,2019,24,2,21,1477,3,1,972.0,41,0.0001,1,,2020-04-14 14:14:14,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740873869290487,511232741126144,2019,24,2,21,1574,2,1,403.0,29,0.0004,1,,2020-04-14 14:14:16,2025-06-03 10:27:14,1.0,74.965282,8,6,,,,,,,,,
740873870290487,511232741126144,2019,24,2,21,1574,2,1,531.0,33,0.0001,1,,2020-04-14 14:14:16,2025-06-03 10:27:14,1.0,74.965282,8,6,,,,,,,,,
740873871290487,511232741126144,2019,24,2,21,1574,4,1,531.0,33,0.0001,1,,2020-04-14 14:14:16,2025-06-03 10:27:14,1.0,74.965282,8,6,,,,,,,,,
740873773290487,511232736126144,2019,24,2,21,1839,2,2,832.0,27,0.0001,2,,2020-04-14 14:14:16,2025-06-03 10:27:16,2.0,149.930565,8,6,,,,,,,,,
740873774290487,511232736126144,2019,24,2,21,1839,2,2,837.0,28,0.0001,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740873688290487,511232730126144,2019,24,2,27,930,1,1,391.0,43,0.0034,7,,2020-04-14 14:14:16,2025-06-03 10:27:15,7.0,524.756977,8,6,,,,,,,,,
740873689290487,511232730126144,2019,24,2,27,930,1,1,491.0,42,0.0005,1,,2020-04-14 14:14:16,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873690290487,511232730126144,2019,24,2,27,930,1,1,693.0,35,0.0001,1,,2020-04-14 14:14:16,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873691290487,511232730126144,2019,24,2,27,930,1,1,762.0,41,0.0024,1,,2020-04-14 14:14:16,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873692290487,511232730126144,2019,24,2,27,930,2,1,391.0,43,0.0068,14,,2020-04-14 14:14:16,2025-06-03 10:27:15,14.0,1049.513954,8,6,,,,,,,,,
740873693290487,511232730126144,2019,24,2,27,930,3,1,391.0,43,0.0015,3,,2020-04-14 14:14:16,2025-06-03 10:27:15,3.0,224.895847,8,6,,,,,,,,,
740873694290487,511232730126144,2019,24,2,27,930,3,1,931.0,41,0.0004,1,,2020-04-14 14:14:16,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873695290487,511232730126144,2019,24,2,27,930,4,1,391.0,43,0.001,2,,2020-04-14 14:14:16,2025-06-03 10:27:15,2.0,149.930565,8,6,,,,,,,,,
740873749290487,511232732126144,2019,24,2,31,1153,4,1,544.0,36,0.001,3,,2020-04-14 14:14:17,2025-06-03 10:27:15,3.0,224.895847,8,6,,,,,,,,,
740873450290487,511232715126144,2019,24,2,33,370,1,1,367.0,43,0.0024,5,,2020-04-14 14:14:13,2025-06-03 10:27:16,5.0,374.826412,8,6,,,,,,,,,
740873451290487,511232715126144,2019,24,2,33,370,2,1,367.0,43,0.0001,7,,2020-04-14 14:14:13,2025-06-03 10:27:16,7.0,524.756977,8,6,,,,,,,,,
740873110290487,511232692126144,2019,24,2,33,886,2,3,316.0,32,0.0012,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873111290487,511232692126144,2019,24,2,33,886,2,3,320.0,31,0.0012,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873112290487,511232692126144,2019,24,2,33,886,2,3,409.0,29,0.001,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873113290487,511232692126144,2019,24,2,33,886,2,3,762.0,41,0.0062,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873114290487,511232692126144,2019,24,2,33,886,3,3,409.0,29,0.0013,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873115290487,511232692126144,2019,24,2,33,886,3,3,611.0,34,0.0003,1,,2020-04-14 14:14:18,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740873188290487,511232697126144,2019,24,2,33,1314,2,1,812.0,28,0.0004,1,,2020-04-14 14:14:18,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740873189290487,511232697126144,2019,24,2,33,1314,4,1,611.0,34,0.0002,2,,2020-04-14 14:14:18,2025-06-03 10:27:16,2.0,149.930565,8,6,,,,,,,,,
740872587290487,511232658126144,2019,24,2,41,1335,1,1,591.0,42,0.0005,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872588290487,511232658126144,2019,24,2,41,1335,3,1,693.0,35,0.0001,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740872589290487,511232658126144,2019,24,2,41,1335,3,1,837.0,28,0.0004,1,,2020-04-14 14:14:16,2025-06-03 10:27:16,1.0,74.965282,8,6,,,,,,,,,
740874047290487,511232751126144,2019,24,2,43,206,1,1,126.0,3,0.0004,1,,2020-04-14 14:14:14,2025-06-03 10:27:15,1.0,74.965282,8,6,,,,,,,,,
740874048290487,511232751126144,2019,24,2,43,206,2,1,832.0,27,0.0008,2,,2020-04-14 14:14:14,2025-06-03 10:27:15,2.0,149.930565,8,6,,,,,,,,,
740874049290487,511232751126144,2019,24,2,43,206,2,1,931.0,41,0.0008,2,,2020-04-14 14:14:14,2025-06-03 10:27:15,2.0,149.930565,8,6,,,,,,,,,
